1900-02-05,68.36000000000
1900-02-06,68.03000000000
1900-02-07,67.94000000000
1900-02-08,67.46000000000
1900-02-09,66.86000000000
1900-02-13,67.39000000000
1900-02-14,66.90000000000
1900-02-15,67.08000000000
1900-02-16,66.40000000000
1900-02-19,66.25000000000
1900-02-20,66.16000000000
1900-02-21,65.59000000000
1900-02-23,64.52000000000
1900-02-26,63.56000000000
1900-02-27,63.35000000000
1900-02-28,63.96000000000
1900-03-01,63.59000000000
1900-03-02,61.95000000000
1900-03-05,62.12000000000
1900-03-06,61.87000000000
1900-03-07,61.83000000000
1900-03-08,61.39000000000
1900-03-09,61.11000000000
1900-03-12,63.31000000000
1900-03-13,62.88000000000
1900-03-14,62.03000000000
1900-03-15,61.81000000000
1900-03-16,61.91000000000
1900-03-19,62.91000000000
1900-03-20,63.45000000000
1900-03-21,64.08000000000
1900-03-22,64.06000000000
1900-03-23,63.67000000000
1900-03-26,64.06000000000
1900-03-27,64.71000000000
1900-03-28,65.12000000000
1900-03-29,64.07000000000
1900-03-30,65.39000000000
1900-04-02,65.55000000000
1900-04-03,65.17000000000
1900-04-04,65.11000000000
1900-04-05,65.47000000000
1900-04-06,66.15000000000
1900-04-09,65.46000000000
1900-04-10,64.55000000000
1900-04-11,64.78000000000
1900-04-12,64.40000000000
1900-04-16,61.55000000000
1900-04-17,61.80000000000
1900-04-18,61.82000000000
1900-04-19,62.38000000000
1900-04-20,62.20000000000
1900-04-23,61.19000000000
1900-04-24,61.69000000000
1900-04-25,61.89000000000
1900-04-26,63.05000000000
1900-04-27,62.25000000000
1900-04-30,61.33000000000
1900-05-01,61.32000000000
1900-05-02,61.05000000000
1900-05-03,61.02000000000
1900-05-04,61.18000000000
1900-05-07,60.62000000000
1900-05-08,59.26000000000
1900-05-09,59.94000000000
1900-05-10,60.10000000000
1900-05-11,58.62000000000
1900-05-14,57.55000000000
1900-05-15,56.62000000000
1900-05-16,57.12000000000
1900-05-17,56.76000000000
1900-05-18,57.76000000000
1900-05-21,57.40000000000
1900-05-22,58.10000000000
1900-05-23,58.35000000000
1900-05-24,57.51000000000
1900-05-25,57.26000000000
1900-05-28,57.67000000000
1900-05-29,58.01000000000
1900-05-31,59.10000000000
1900-06-01,59.38000000000
1900-06-04,57.97000000000
1900-06-05,57.48000000000
1900-06-06,56.98000000000
1900-06-07,57.56000000000
1900-06-08,56.62000000000
1900-06-11,56.03000000000
1900-06-12,56.15000000000
1900-06-13,57.12000000000
1900-06-14,56.51000000000
1900-06-15,56.17000000000
1900-06-18,54.96000000000
1900-06-19,55.08000000000
1900-06-20,54.39000000000
1900-06-21,54.65000000000
1900-06-22,54.11000000000
1900-06-25,53.68000000000
1900-06-26,54.00000000000
1900-06-27,54.11000000000
1900-06-28,54.75000000000
1900-06-29,54.83000000000
1900-07-02,55.48000000000
1900-07-03,55.67000000000
1900-07-05,56.51000000000
1900-07-06,56.13000000000
1900-07-09,55.76000000000
1900-07-10,56.91000000000
1900-07-11,56.77000000000
1900-07-12,56.71000000000
1900-07-13,55.98000000000
1900-07-16,56.22000000000
1900-07-17,56.75000000000
1900-07-18,56.61000000000
1900-07-19,57.27000000000
1900-07-20,58.35000000000
1900-07-23,59.02000000000
1900-07-24,58.35000000000
1900-07-25,58.18000000000
1900-07-26,57.93000000000
1900-07-27,58.03000000000
1900-07-30,57.13000000000
1900-07-31,56.80000000000
1900-08-01,57.06000000000
1900-08-02,57.21000000000
1900-08-03,57.29000000000
1900-08-06,57.57000000000
1900-08-07,57.71000000000
1900-08-08,57.88000000000
1900-08-09,57.74000000000
1900-08-10,58.00000000000
1900-08-13,58.50000000000
1900-08-14,58.77000000000
1900-08-15,58.90000000000
1900-08-16,58.86000000000
1900-08-17,58.84000000000
1900-08-20,58.80000000000
1900-08-21,58.55000000000
1900-08-22,58.65000000000
1900-08-23,58.42000000000
1900-08-24,58.30000000000
1900-08-27,58.22000000000
1900-08-28,57.79000000000
1900-08-29,58.43000000000
1900-08-30,58.39000000000
1900-08-31,57.81000000000
1900-09-04,58.55000000000
1900-09-05,58.58000000000
1900-09-06,58.50000000000
1900-09-07,58.32000000000
1900-09-10,58.07000000000
1900-09-11,58.10000000000
1900-09-12,58.25000000000
1900-09-13,58.20000000000
1900-09-14,57.47000000000
1900-09-17,56.67000000000
1900-09-18,56.63000000000
1900-09-19,55.63000000000
1900-09-20,54.37000000000
1900-09-21,54.37000000000
1900-09-24,52.96000000000
1900-09-25,53.13000000000
1900-09-26,53.25000000000
1900-09-27,54.53000000000
1900-09-28,54.14000000000
1900-10-01,54.96000000000
1900-10-02,54.52000000000
1900-10-03,54.74000000000
1900-10-04,55.29000000000
1900-10-05,55.70000000000
1900-10-08,55.38000000000
1900-10-09,55.51000000000
1900-10-10,54.90000000000
1900-10-11,55.34000000000
1900-10-12,56.09000000000
1900-10-15,57.90000000000
1900-10-16,57.82000000000
1900-10-17,57.89000000000
1900-10-18,58.46000000000
1900-10-19,58.73000000000
1900-10-22,60.63000000000
1900-10-23,60.79000000000
1900-10-24,60.79000000000
1900-10-25,60.64000000000
1900-10-26,60.50000000000
1900-10-29,59.31000000000
1900-10-30,59.53000000000
1900-10-31,59.04000000000
1900-11-01,59.18000000000
1900-11-02,59.39000000000
1900-11-05,60.87000000000
1900-11-07,62.90000000000
1900-11-08,63.76000000000
1900-11-09,65.15000000000
1900-11-12,67.33000000000
1900-11-13,65.73000000000
1900-11-14,66.23000000000
1900-11-15,66.81000000000
1900-11-16,68.19000000000
1900-11-19,68.88000000000
1900-11-20,69.07000000000
1900-11-21,68.97000000000
1900-11-22,68.41000000000
1900-11-23,66.92000000000
1900-11-26,67.23000000000
1900-11-27,67.01000000000
1900-11-28,66.59000000000
1900-11-30,66.59000000000
1900-12-03,66.43000000000
1900-12-04,65.42000000000
1900-12-05,66.05000000000
1900-12-06,65.07000000000
1900-12-07,64.17000000000
1900-12-10,64.65000000000
1900-12-11,65.54000000000
1900-12-12,65.45000000000
1900-12-13,64.89000000000
1900-12-14,65.54000000000
1900-12-17,65.70000000000
1900-12-18,66.52000000000
1900-12-19,67.19000000000
1900-12-20,67.38000000000
1900-12-21,68.63000000000
1900-12-26,70.85000000000
1900-12-27,71.04000000000
1900-12-28,69.79000000000
1900-12-31,70.71000000000
1901-01-02 ,70.44000000000
1901-01-03 ,67.97000000000
1901-01-04 ,69.33000000000
1901-01-07 ,67.12000000000
1901-01-08 ,67.65000000000
1901-01-09 ,67.53000000000
1901-01-10 ,67.89000000000
1901-01-11 ,67.85000000000
1901-01-14 ,67.26000000000
1901-01-15 ,66.50000000000
1901-01-16 ,65.71000000000
1901-01-17 ,65.30000000000
1901-01-18 ,65.21000000000
1901-01-21 ,64.92000000000
1901-01-22 ,65.53000000000
1901-01-23 ,66.37000000000
1901-01-24 ,65.65000000000
1901-01-25 ,66.16000000000
1901-01-28 ,66.29000000000
1901-01-29 ,66.56000000000
1901-01-30 ,66.72000000000
1901-01-31 ,66.81000000000
1901-02-01 ,67.71000000000
1901-02-04 ,68.46000000000
1901-02-05 ,69.27000000000
1901-02-06 ,69.89000000000
1901-02-07 ,69.33000000000
1901-02-08 ,69.80000000000
1901-02-11 ,70.48000000000
1901-02-13 ,69.45000000000
1901-02-14 ,70.62000000000
1901-02-15 ,70.78000000000
1901-02-18 ,68.92000000000
1901-02-19 ,68.37000000000
1901-02-20 ,67.96000000000
1901-02-21 ,68.55000000000
1901-02-25 ,68.27000000000
1901-02-26 ,67.36000000000
1901-02-27 ,68.11000000000
1901-02-28 ,67.00000000000
1901-03-01 ,67.76000000000
1901-03-04 ,67.58000000000
1901-03-05 ,67.35000000000
1901-03-06 ,67.39000000000
1901-03-07 ,67.72000000000
1901-03-08 ,67.55000000000
1901-03-11 ,67.48000000000
1901-03-12 ,67.28000000000
1901-03-13 ,67.18000000000
1901-03-14 ,67.54000000000
1901-03-15 ,67.33000000000
1901-03-18 ,68.42000000000
1901-03-19 ,68.73000000000
1901-03-20 ,68.82000000000
1901-03-21 ,68.93000000000
1901-03-22 ,68.92000000000
1901-03-25 ,68.59000000000
1901-03-26 ,68.52000000000
1901-03-27 ,69.27000000000
1901-03-28 ,69.39000000000
1901-03-29 ,69.43000000000
1901-04-01 ,70.91000000000
1901-04-02 ,71.02000000000
1901-04-03 ,71.35000000000
1901-04-04 ,72.01000000000
1901-04-08 ,71.47000000000
1901-04-09 ,72.51000000000
1901-04-10 ,73.11000000000
1901-04-11 ,72.62000000000
1901-04-12 ,72.88000000000
1901-04-15 ,75.35000000000
1901-04-16 ,75.42000000000
1901-04-17 ,74.88000000000
1901-04-18 ,75.10000000000
1901-04-19 ,75.89000000000
1901-04-22 ,74.56000000000
1901-04-23 ,73.80000000000
1901-04-24 ,73.21000000000
1901-04-25 ,73.63000000000
1901-04-26 ,74.35000000000
1901-04-29 ,75.23000000000
1901-04-30 ,75.80000000000
1901-05-01 ,75.93000000000
1901-05-02 ,75.19000000000
1901-05-03 ,74.37000000000
1901-05-06 ,75.55000000000
1901-05-07 ,75.02000000000
1901-05-08 ,71.72000000000
1901-05-09 ,67.38000000000
1901-05-10 ,71.67000000000
1901-05-13 ,71.92000000000
1901-05-14 ,69.59000000000
1901-05-15 ,70.06000000000
1901-05-16 ,70.84000000000
1901-05-17 ,73.09000000000
1901-05-20 ,72.76000000000
1901-05-21 ,73.44000000000
1901-05-22 ,73.51000000000
1901-05-23 ,72.83000000000
1901-05-24 ,73.73000000000
1901-05-27 ,73.67000000000
1901-05-28 ,74.01000000000
1901-05-29 ,74.51000000000
1901-05-31 ,75.77000000000
1901-06-03 ,77.73000000000
1901-06-04 ,77.07000000000
1901-06-05 ,76.37000000000
1901-06-06 ,76.45000000000
1901-06-07 ,76.31000000000
1901-06-10 ,76.27000000000
1901-06-11 ,76.11000000000
1901-06-12 ,76.55000000000
1901-06-13 ,77.31000000000
1901-06-14 ,77.07000000000
1901-06-17 ,78.26000000000
1901-06-18 ,77.82000000000
1901-06-19 ,77.56000000000
1901-06-20 ,77.22000000000
1901-06-21 ,77.94000000000
1901-06-24 ,77.71000000000
1901-06-25 ,76.93000000000
1901-06-26 ,76.87000000000
1901-06-27 ,76.82000000000
1901-06-28 ,76.47000000000
1901-07-01 ,77.08000000000
1901-07-02 ,77.07000000000
1901-07-03 ,76.60000000000
1901-07-08 ,74.04000000000
1901-07-09 ,74.66000000000
1901-07-10 ,72.78000000000
1901-07-11 ,72.22000000000
1901-07-12 ,70.77000000000
1901-07-15 ,69.46000000000
1901-07-16 ,69.67000000000
1901-07-17 ,71.55000000000
1901-07-18 ,71.91000000000
1901-07-19 ,71.97000000000
1901-07-22 ,70.43000000000
1901-07-23 ,71.39000000000
1901-07-24 ,70.91000000000
1901-07-25 ,71.69000000000
1901-07-26 ,72.13000000000
1901-07-29 ,72.94000000000
1901-07-30 ,72.65000000000
1901-07-31 ,71.63000000000
1901-08-01 ,71.71000000000
1901-08-02 ,71.28000000000
1901-08-05 ,69.21000000000
1901-08-06 ,69.05000000000
1901-08-07 ,69.53000000000
1901-08-08 ,70.42000000000
1901-08-09 ,69.66000000000
1901-08-12 ,69.91000000000
1901-08-13 ,70.33000000000
1901-08-14 ,70.71000000000
1901-08-15 ,71.71000000000
1901-08-16 ,71.58000000000
1901-08-19 ,71.01000000000
1901-08-20 ,71.08000000000
1901-08-21 ,71.40000000000
1901-08-22 ,72.10000000000
1901-08-23 ,73.03000000000
1901-08-26 ,73.83000000000
1901-08-27 ,72.81000000000
1901-08-28 ,72.71000000000
1901-08-29 ,72.82000000000
1901-08-30 ,73.47000000000
1901-09-03 ,72.65000000000
1901-09-04 ,73.27000000000
1901-09-05 ,73.06000000000
1901-09-06 ,72.23000000000
1901-09-09 ,70.69000000000
1901-09-10 ,71.45000000000
1901-09-11 ,71.01000000000
1901-09-12 ,70.25000000000
1901-09-13 ,67.25000000000
1901-09-16 ,70.01000000000
1901-09-17 ,69.87000000000
1901-09-18 ,70.25000000000
1901-09-20 ,70.47000000000
1901-09-23 ,67.57000000000
1901-09-24 ,67.43000000000
1901-09-25 ,66.22000000000
1901-09-26 ,66.89000000000
1901-09-27 ,67.69000000000
1901-09-30 ,66.66000000000
1901-10-01 ,66.07000000000
1901-10-02 ,65.94000000000
1901-10-03 ,64.48000000000
1901-10-04 ,64.57000000000
1901-10-07 ,63.72000000000
1901-10-08 ,63.84000000000
1901-10-09 ,64.13000000000
1901-10-10 ,65.36000000000
1901-10-11 ,65.91000000000
1901-10-14 ,65.79000000000
1901-10-15 ,65.30000000000
1901-10-16 ,64.91000000000
1901-10-17 ,65.23000000000
1901-10-18 ,65.48000000000
1901-10-21 ,65.42000000000
1901-10-22 ,65.66000000000
1901-10-23 ,65.66000000000
1901-10-24 ,65.44000000000
1901-10-25 ,65.29000000000
1901-10-28 ,64.01000000000
1901-10-29 ,64.46000000000
1901-10-30 ,64.86000000000
1901-10-31 ,64.45000000000
1901-11-01 ,64.67000000000
1901-11-04 ,64.48000000000
1901-11-06 ,64.56000000000
1901-11-07 ,64.78000000000
1901-11-08 ,65.10000000000
1901-11-11 ,66.52000000000
1901-11-12 ,66.35000000000
1901-11-13 ,66.03000000000
1901-11-14 ,65.36000000000
1901-11-15 ,66.10000000000
1901-11-18 ,65.87000000000
1901-11-19 ,65.62000000000
1901-11-20 ,65.15000000000
1901-11-21 ,65.45000000000
1901-11-22 ,65.88000000000
1901-11-25 ,65.15000000000
1901-11-26 ,65.18000000000
1901-11-27 ,65.78000000000
1901-11-29 ,65.68000000000
1901-12-02 ,64.02000000000
1901-12-03 ,64.44000000000
1901-12-04 ,64.87000000000
1901-12-05 ,64.84000000000
1901-12-06 ,63.82000000000
1901-12-09 ,63.68000000000
1901-12-10 ,63.27000000000
1901-12-11 ,62.75000000000
1901-12-12 ,61.61000000000
1901-12-13 ,61.84000000000
1901-12-16 ,61.95000000000
1901-12-17 ,62.27000000000
1901-12-18 ,62.79000000000
1901-12-19 ,62.86000000000
1901-12-20 ,63.17000000000
1901-12-23 ,62.11000000000
1901-12-24 ,61.52000000000
1901-12-26 ,62.62000000000
1901-12-27 ,63.31000000000
1901-12-30 ,63.33000000000
1901-12-31 ,64.56000000000
1902-01-02,64.32000000000
1902-01-03,64.25000000000
1902-01-06,64.90000000000
1902-01-07,64.22000000000
1902-01-08,64.87000000000
1902-01-09,64.08000000000
1902-01-10,63.85000000000
1902-01-13,63.31000000000
1902-01-14,62.57000000000
1902-01-15,63.16000000000
1902-01-16,63.59000000000
1902-01-17,64.02000000000
1902-01-20,63.45000000000
1902-01-21,63.44000000000
1902-01-22,63.54000000000
1902-01-23,64.01000000000
1902-01-24,64.13000000000
1902-01-27,64.17000000000
1902-01-28,65.17000000000
1902-01-29,64.76000000000
1902-01-30,64.87000000000
1902-01-31,64.95000000000
1902-02-03,64.77000000000
1902-02-04,64.62000000000
1902-02-05,64.96000000000
1902-02-06,64.92000000000
1902-02-07,65.31000000000
1902-02-10,64.82000000000
1902-02-11,65.16000000000
1902-02-13,64.58000000000
1902-02-14,64.61000000000
1902-02-17,65.30000000000
1902-02-18,64.81000000000
1902-02-19,65.53000000000
1902-02-20,64.68000000000
1902-02-21,64.98000000000
1902-02-24,65.30000000000
1902-02-25,65.53000000000
1902-02-26,65.20000000000
1902-02-27,65.27000000000
1902-02-28,64.81000000000
1902-03-03,65.30000000000
1902-03-04,64.77000000000
1902-03-05,64.97000000000
1902-03-06,66.16000000000
1902-03-07,65.56000000000
1902-03-10,65.11000000000
1902-03-11,65.32000000000
1902-03-12,64.88000000000
1902-03-13,65.26000000000
1902-03-14,65.38000000000
1902-03-17,65.59000000000
1902-03-18,65.96000000000
1902-03-19,66.50000000000
1902-03-20,67.25000000000
1902-03-21,67.52000000000
1902-03-24,67.30000000000
1902-03-25,67.01000000000
1902-03-26,67.25000000000
1902-03-27,67.21000000000
1902-03-31,67.19000000000
1902-04-01,67.20000000000
1902-04-02,67.17000000000
1902-04-03,67.01000000000
1902-04-04,66.82000000000
1902-04-07,66.60000000000
1902-04-08,66.60000000000
1902-04-09,66.76000000000
1902-04-10,65.95000000000
1902-04-11,66.18000000000
1902-04-14,66.03000000000
1902-04-15,66.46000000000
1902-04-16,66.86000000000
1902-04-17,67.44000000000
1902-04-18,67.75000000000
1902-04-21,67.10000000000
1902-04-22,66.20000000000
1902-04-23,66.84000000000
1902-04-24,68.44000000000
1902-04-25,67.62000000000
1902-04-28,67.31000000000
1902-04-29,67.37000000000
1902-04-30,67.01000000000
1902-05-01,67.11000000000
1902-05-02,65.89000000000
1902-05-05,66.06000000000
1902-05-06,67.01000000000
1902-05-07,66.36000000000
1902-05-08,66.66000000000
1902-05-09,66.40000000000
1902-05-12,65.51000000000
1902-05-13,65.90000000000
1902-05-14,65.95000000000
1902-05-15,66.06000000000
1902-05-16,65.35000000000
1902-05-19,64.73000000000
1902-05-20,65.33000000000
1902-05-21,65.86000000000
1902-05-22,65.88000000000
1902-05-23,66.44000000000
1902-05-26,66.46000000000
1902-05-27,66.25000000000
1902-05-28,66.21000000000
1902-05-29,66.42000000000
1902-06-02,66.26000000000
1902-06-03,66.17000000000
1902-06-04,65.96000000000
1902-06-05,65.32000000000
1902-06-06,65.46000000000
1902-06-09,65.68000000000
1902-06-10,66.11000000000
1902-06-11,66.20000000000
1902-06-12,65.94000000000
1902-06-13,65.94000000000
1902-06-16,65.90000000000
1902-06-17,65.89000000000
1902-06-18,65.43000000000
1902-06-19,64.91000000000
1902-06-20,64.76000000000
1902-06-23,64.20000000000
1902-06-24,63.67000000000
1902-06-25,63.82000000000
1902-06-26,64.04000000000
1902-06-27,63.73000000000
1902-06-30,64.31000000000
1902-07-01,64.25000000000
1902-07-02,64.76000000000
1902-07-03,64.89000000000
1902-07-07,65.09000000000
1902-07-08,64.51000000000
1902-07-09,64.27000000000
1902-07-10,64.65000000000
1902-07-11,64.50000000000
1902-07-14,64.64000000000
1902-07-15,64.79000000000
1902-07-16,65.55000000000
1902-07-17,65.90000000000
1902-07-18,66.03000000000
1902-07-21,66.01000000000
1902-07-22,66.44000000000
1902-07-23,66.50000000000
1902-07-24,66.37000000000
1902-07-25,66.59000000000
1902-07-28,67.28000000000
1902-07-29,66.51000000000
1902-07-30,66.56000000000
1902-07-31,65.82000000000
1902-08-01,65.91000000000
1902-08-04,65.96000000000
1902-08-05,66.12000000000
1902-08-06,66.47000000000
1902-08-07,66.52000000000
1902-08-08,66.53000000000
1902-08-11,66.19000000000
1902-08-12,66.07000000000
1902-08-13,66.48000000000
1902-08-14,66.78000000000
1902-08-15,66.59000000000
1902-08-18,66.38000000000
1902-08-19,66.46000000000
1902-08-20,66.28000000000
1902-08-21,65.33000000000
1902-08-22,65.80000000000
1902-08-25,65.87000000000
1902-08-26,65.79000000000
1902-08-27,66.19000000000
1902-08-28,66.28000000000
1902-08-29,66.28000000000
1902-09-02,66.55000000000
1902-09-03,66.64000000000
1902-09-04,66.60000000000
1902-09-05,66.80000000000
1902-09-08,67.12000000000
1902-09-09,67.03000000000
1902-09-10,66.89000000000
1902-09-11,66.67000000000
1902-09-12,66.05000000000
1902-09-15,66.11000000000
1902-09-16,66.40000000000
1902-09-17,66.89000000000
1902-09-18,67.25000000000
1902-09-19,67.77000000000
1902-09-22,66.91000000000
1902-09-23,65.45000000000
1902-09-24,65.42000000000
1902-09-25,65.81000000000
1902-09-26,66.34000000000
1902-09-29,64.07000000000
1902-09-30,66.15000000000
1902-10-01,66.45000000000
1902-10-02,66.44000000000
1902-10-03,66.58000000000
1902-10-06,64.21000000000
1902-10-07,63.84000000000
1902-10-08,64.28000000000
1902-10-09,65.06000000000
1902-10-10,64.76000000000
1902-10-13,64.17000000000
1902-10-14,65.02000000000
1902-10-15,65.37000000000
1902-10-16,66.10000000000
1902-10-17,66.57000000000
1902-10-20,66.58000000000
1902-10-21,65.81000000000
1902-10-22,65.89000000000
1902-10-23,65.78000000000
1902-10-24,66.37000000000
1902-10-27,66.06000000000
1902-10-28,65.92000000000
1902-10-29,65.13000000000
1902-10-30,65.43000000000
1902-10-31,66.05000000000
1902-11-03,65.55000000000
1902-11-05,64.55000000000
1902-11-06,64.37000000000
1902-11-07,64.19000000000
1902-11-10,62.35000000000
1902-11-11,60.96000000000
1902-11-12,61.61000000000
1902-11-13,61.81000000000
1902-11-14,60.62000000000
1902-11-17,62.19000000000
1902-11-18,61.61000000000
1902-11-19,61.69000000000
1902-11-20,62.04000000000
1902-11-21,62.94000000000
1902-11-24,62.79000000000
1902-11-25,62.15000000000
1902-11-26,61.41000000000
1902-11-28,62.14000000000
1902-12-01,62.53000000000
1902-12-02,62.22000000000
1902-12-03,62.00000000000
1902-12-04,61.90000000000
1902-12-05,61.76000000000
1902-12-08,62.14000000000
